1698087083,3472534161,30
3472534161,26653402,30
26653402,4243964868,30
4243964868,1698094567,30
1698094567,27081298,30
27081298,27081300,30
27081300,27081301,30
27081301,1643830811,30
1643830811,27081302,30
27081302,1150101850,30
27081317,21093230,40
1643830813,3626098156,50
3626098156,27081331,50
10457571,1643862539,40
1643862539,2424543312,40
2424543312,21035855,40
21035855,2424543331,40
2424543331,21035856,40
21035856,304901262,40
301016209,301016222,40
301016222,11217721,40
11217721,301016205,40
301016205,11217715,40
11217715,11217548,40
11217548,1165980346,40
1165980346,1165979469,40
1165979469,1165980022,40
1165980022,2413683649,40
2413683649,1165980469,40
1165980469,1165980348,40
1165980348,1165979864,40
1165979864,1165979599,40
1165979599,1165979910,40
1165979910,11217605,40
11217605,2413676755,40
2413676755,11217606,40
11217606,2413676643,40
2413676643,11217607,40
11217607,11217608,40
11217608,11217622,40
11217622,2413676758,40
2413676758,11217609,40
11217609,2413676793,40
2413676793,1165979667,40
1165979667,2413676772,40
2413676772,11217610,40
11217610,11217611,40
11217611,2413676775,40
2413676775,334884574,40
334884574,2413676635,40
2413676635,11217612,40
11217612,1165979519,40
1165979519,1165980259,40
1165980259,1165980413,40
1165980413,1165979644,40
1165979644,1165980508,40
1165980508,1165980254,40
1165980254,11217549,40
11217612,11217614,40
11217614,1165980168,40
1165980168,1165979703,40
1165979703,1165979910,40
11217548,1165980383,40
1165980383,11217758,40
11217758,301016214,40
27150070,27150071,40
27150071,2413676753,40
2413676753,1165980428,40
1165980428,27150072,40
27150072,27150073,40
27150073,27150074,40
27150074,1165979590,40
1165979590,1165979817,40
1165979817,27150075,40
27150075,27150063,40
27150063,27150064,40
27150064,27150065,40
27150065,27150066,40
27150066,27150067,40
27150067,1165980142,40
1165980142,27150068,40
27150068,27150069,40
27150069,27150070,40
27394492,27394470,50
27394470,27394581,50
27394581,27394516,50
27394516,27394576,50
27394595,27394563,50
27394563,1645623704,50
1645623704,27394553,50
27394553,27394592,50
27394592,1646008092,50
1646008092,27394492,50
27394535,1642972350,50
1642972350,1643017285,50
1643017285,27394558,50
27394480,890850307,50
890850307,27394516,50
27394516,2407254921,50
27394482,27394462,50
27394641,4658667607,50
4658667607,27394513,50
27394503,27394525,50
27394570,2429366787,50
2429366787,27394533,50
27394533,1676150646,50
1676150646,1676150645,50
1676150645,2406323168,50
2406323168,2406323170,50
2406323170,27394543,50
27394543,1676150648,50
1676150648,27394536,50
27394536,2406323172,50
2406323172,2406323176,50
2406323176,27394570,50
27394597,2406323174,50
2406323174,27394525,50
27394525,27394481,50
27394481,2406323171,50
2406323171,27394499,50
27394499,27394485,50
27394624,27394611,50
27394611,27394595,50
27394595,27394520,50
27394520,27394507,50
27394507,27394511,50
27394511,27394546,50
27394546,319871098,50
319871098,27394496,50
27394496,1645623705,50
1645623705,27394468,50
27394468,27394491,50
27394491,319790149,50
319790149,27394467,50
27394467,27394461,50
27394461,27394472,50
27394472,27394482,50
27394482,27394480,50
27394480,27394497,50
27394497,2429354147,50
2429354147,27394503,50
27394503,27394494,50
27394494,27394486,50
27394486,27394538,50
27394538,27394535,50
27394535,2429361056,50
2429361056,2406337372,50
2406337372,2429361055,50
2429361055,2406337404,50
2406337404,27394544,50
27394472,27394473,50
27394497,27394576,50
27394576,27394597,50
27394613,1676143837,50
1676143837,27394548,50
27394548,1158372863,50
1158372863,4658667913,50
27394558,1643017284,50
1643017284,27394485,50
27394485,27394644,50
27394644,4658668318,50
4658668318,27394613,50
27394496,27394498,50
27394601,27394531,50
27394531,1642692838,50
1642692838,27394529,50
27394529,27394474,50
27394474,27394519,50
27394519,319871046,50
319871046,1642987678,50
1642987678,27394512,50
27394512,27394464,50
27394464,27394484,50
27394484,27394640,50
27394640,1642987679,50
1642987679,1642987680,50
1642987680,1642987681,50
1642987681,27394642,50
27394642,27394495,50
27394495,27394487,50
27394487,1642987682,50
1642987682,27394514,50
27394514,319871066,50
319871066,27394505,50
27394505,319871070,50
319871070,27394522,50
27394522,319871037,50
319871037,27394612,50
27394612,319871035,50
319871035,27394605,50
27394605,27394607,50
27394607,319871031,50
319871031,27394593,50
27394593,27394615,50
27394615,2429354151,50
2429354151,27394567,50
27394567,27394551,50
27394551,27394562,50
27394562,27394560,50
27394560,27394566,50
27394566,27394598,50
27394598,2429364382,50
2429364382,27394580,50
27394580,1642987683,50
1642987683,27394583,50
27394583,27394535,50
27394494,27394481,50
27394461,27394523,50
27394491,27394517,50
27394515,2406337269,50
2406337269,2429361053,50
2429361053,2429361059,50
2429361059,2406337408,50
2406337408,27394521,50
27394521,244138962,50
244138962,2406337283,50
2406337283,2406351451,50
2406351451,27394600,50
27394600,34818259,50
34818259,3646173724,50
3646173724,27394617,50
27394617,27394616,50
27394616,27394634,50
27394634,27394645,50
27394645,27394627,50
27394627,2406337267,50
2406337267,27394621,50
27394621,27394579,50
27394579,27394585,50
27394585,27394599,50
27394599,2406337275,50
2406337275,27394589,50
27394589,2406337378,50
2406337378,27394568,50
27394568,3646173723,50
3646173723,2053545737,50
2053545737,27394561,50
27394561,20694222,50
27394558,4658669118,50
4658669118,4658669119,50
4658669119,27394631,50
27394631,27394569,50
27394569,4658669120,50
4658669120,1643017286,50
1643017286,1643017287,50
1643017287,53379708,50
27394486,27394499,50
27394577,27394626,50
27394626,27394641,50
27394641,27394592,50
27394592,27394467,50
27394544,27394515,50
49999359,942745338,10
942745338,1280682138,10
1280682138,1832544368,10
1832544368,1505293474,10
1505293474,1280682119,10
1280682119,3587482908,10
3587482908,9237573,10
29058728,2976521384,50
2976521384,2976538148,50
2976538148,2976538147,50
2976538147,29058727,50
29058727,2976538145,50
2976538145,29058726,50
29058726,29058725,50
29058725,2976537302,50
2976537302,29058724,50
29058724,2976537299,50
2976537299,1278253371,50
1278253371,29058723,50
29058723,29058722,50
29058722,2976537276,50
2976537276,2976537273,50
2976537273,687077124,50
687077124,2976537266,50
2976537266,2976537262,50
2976537262,29058721,50
29058721,29058720,50
29058720,2976537254,50
2976537254,29058719,50
29058719,2976537250,50
2976537250,29058718,50
29058718,29058717,50
29058717,2976537241,50
2976537241,29058715,50
29058715,2976542184,50
2976542184,29058714,50
29058714,2976542179,50
2976542179,29058713,50
29058713,2976542173,50
2976542173,29058712,50
29058712,2976542166,50
2976542166,2976538141,50
2976538141,29058711,50
29058711,2976542151,50
2976542151,29058710,50
29058710,2976542145,50
2976542145,2976542143,50
2976542143,29058709,50
29058709,29058708,50
29058708,29058707,50
29058707,29058706,50
29058706,2976541826,50
2976541826,2976541823,50
2976541823,29058705,50
29058705,2976541818,50
2976541818,2976541814,50
2976541814,2976541809,50
2976541809,2976541804,50
2976541804,2976540692,50
2976540692,2976541801,50
2976541801,29058704,50
29058704,2976541790,50
2976541790,2976541784,50
2976541784,2976541781,50
2976541781,2976541779,50
2976541779,29058703,50
29058703,2976541777,50
2976541777,2976541773,50
2976541773,29058702,50
29058702,300905935,40
300905935,29058701,50
29058701,29058700,50
29058700,2976541750,50
2976541750,1278253363,40
1278253363,2976541746,40
2976541746,29058699,40
29058699,2976541743,40
2976541743,29058698,40
29058698,29058697,40
29058697,2979951570,40
2979951570,29058696,40
29058696,29058695,40
29058695,2976540329,40
2976540329,29058693,40
29058693,2976540326,40
2976540326,29058692,40
29058692,29058691,40
29058691,29058690,40
29058690,2976540325,40
2976540325,2976540322,40
2976540322,2976537240,40
2976537240,29058689,40
29058689,29058688,40
29058688,29058687,40
29058687,2979951435,40
2979951435,29058686,40
29058686,2979950826,40
2979950826,2979950821,40
2979950821,29058685,40
29058685,29058684,40
29058684,2424719515,40
2424719515,2979950861,40
2979950861,1278253322,40
1278253322,2979950859,40
2979950859,29058682,40
29058682,2424719562,40
2424719562,2979951338,40
2979951338,29058681,40
29058681,29058680,40
29058680,2979950326,40
2979950326,2979950320,40
2979950320,2979950316,40
2979950316,29058679,40
29058679,2979950803,40
2979950803,29058678,40
29058678,29058677,40
29058677,1278253323,30
1278253323,29058676,30
3994428630,3994428631,10
3994428631,3994428629,10
3994428629,3994428627,10
3994428627,3994428630,10
319128731,29058404,10
29058404,1558725464,10
1558725464,9790982,10
9790982,9790981,10
9790981,494932975,10
494932975,738151921,10
738151921,9790914,10
29058406,319128729,10
319128731,29058410,10
29058410,29058411,10
29058411,1505293479,10
1505293479,3587482908,10
3587482908,2442011982,10
26723386,247330397,10
298186506,747560524,10
747560524,298186510,10
298186510,9791529,10
1505293470,2135791543,10
2135791543,319128731,10
319128731,1505293472,10
1505293472,1505293492,10
1505293492,3342695676,10
3342695676,3342695677,10
3342695677,1280682119,10
9792428,3350799196,10
3350799196,3350799200,10
3350799200,60179038,10
29688763,29688764,10
10015749,1599226598,10
1599226598,304898256,10
304898256,10015788,10
30823845,30823842,50
30823842,1230457885,50
1230457885,9784610,50
9784610,443315795,50
443315795,2578982966,50
30823839,443315802,50
443315802,30823845,50
3596657967,3596657966,10
3596657966,293107615,10
293107615,30860864,10
30860864,30860961,10
3222439176,3596657967,10
2834744010,2834744015,10
2834744015,1376515002,10
1376515002,1280682033,10
1280682033,1833014691,10
1833014691,30860997,10
30860997,30861015,10
30861015,30861019,10
30861019,30861021,10
30861021,1833014694,10
1833014694,30861023,10
643833,1227863660,10
1227863660,367659364,10
21093230,1643830810,40
1643830810,31004227,40
31004227,54093212,40
54093212,31004228,40
31004228,1152071958,40
1152071958,1643851239,40
1643851239,31004229,40
31004229,2942080967,40
2942080967,288963460,40
288963460,288976337,30
288976337,1698087079,30
32025796,611106,50
611106,611107,50
611107,2980979274,50
2980979274,2980979273,50
2980979273,2980979278,50
32025790,32025796,50
11218134,1696093781,50
1696093781,31938199,50
31938199,31938222,50
31938222,11218086,50
11218086,1861921707,50
1861921707,1696093738,50
1696093738,52110995,50
52110995,1861921705,50
1861921705,31938241,50
31938241,1861921703,50
1861921703,1861921701,50
1861921701,11218085,50
11218085,1861921700,50
1861921700,1861921698,50
1861921698,1861921696,50
1861921696,31938257,50
31938257,53379615,50
53379615,1861921694,50
1861921694,54093622,50
54093622,54093637,50
54093637,1861921691,50
1861921691,54093626,50
54093626,1861921689,50
1861921689,11218084,50
11218084,2009953125,50
2009953125,11218083,50
10456778,249258946,10
249258946,1606819591,10
1606819591,249258933,10
249258933,10456796,10
1627024196,1602819683,20
1602819683,3182640064,20
3182640064,1602819577,20
1602819577,3182640063,20
3182640063,31938581,20
31938581,249319330,20
249319330,249319325,20
250329318,1590163536,50
1590163536,330648262,50
330648262,1590163532,50
1590163532,10437763,50
10437763,10437782,50
10437782,10437785,50
10437785,3619963813,50
3619963813,10437791,50
10437791,10437794,50
10437794,10437796,50
10437796,10437804,50
10437804,3619963848,50
3619963848,3619963855,50
3619963855,52690572,50
52690572,3619963843,50
3619963843,10437807,50
10437807,10437833,50
10437833,1906141050,50
1906141050,10437835,50
10437835,10437837,50
10437837,10437852,50
10437852,3619963835,50
3619963835,1906141028,40
1906141028,10437845,40
10437845,10437846,40
10437846,10437854,40
10437854,10437882,40
10437882,10437883,40
10437883,10437886,30
10439913,395503011,30
395503011,10439911,30
10439911,1080833379,30
1080833379,10439907,30
10439907,1080832986,30
1080832986,10439906,30
10439906,1080833123,30
1080833123,10439896,30
10439896,964821804,30
964821804,249617629,30
34818188,1647043390,50
1647043390,301280654,50
301280654,34818186,50
34818186,34818185,50
34818185,34818184,50
34818184,34818183,50
34818194,34818193,50
34818193,34818192,50
34818192,34818161,50
34818213,34818212,50
34818212,34818211,50
34818211,34818210,50
34818210,34818209,50
34818209,34818208,50
34818208,34818207,50
34818207,34818206,50
34818206,34818205,50
34818205,34818194,50
34818194,34818204,50
34818204,34818203,50
34818203,34818202,50
34818202,34818201,50
34818201,34818200,50
34818200,34818199,50
34818199,34818198,50
34818198,34818197,50
34818197,34818196,50
34818196,34818195,50
34818195,34818165,50
34818235,2443377449,50
2443377449,2443377469,50
2443377469,34818174,50
34818170,34818236,50
34818236,34818237,50
34818237,34818238,50
34818238,34818239,50
34818239,34818213,50
34818238,34818202,50
34818239,34818194,50
34818237,34818198,50
34818172,34818241,50
34818241,3646174212,50
34818171,34818240,50
34818240,34818219,50
34818244,3027291190,50
3027291190,34818245,50
34818243,34818215,50
34818213,34818214,50
34818215,34818216,50
34818219,34818217,50
34818221,34818222,50
34818223,34818246,50
34818246,34818247,50
34818247,34818248,50
34818248,34818249,50
34818249,34818250,50
34818250,34818251,50
34818251,34818252,50
34818252,34818253,50
34818253,34818254,50
34818254,34818255,50
34818255,34818256,50
34818256,34818257,50
34818257,34818259,50
34818256,34818260,50
34818260,34818261,50
34818225,34818262,50
34818226,34818227,50
34818227,34818228,50
34818228,34818229,50
34818229,34818230,50
34818185,34818263,50
34818263,34818264,50
34818264,34818265,50
34818265,34818266,50
34818232,34818242,50
34818173,34818242,50
34818242,34818224,50
34818241,34818244,50
34818244,34818240,50
34818240,34818243,50
34818243,34818236,50
2885445858,2885445823,20
2885445823,2885445804,20
2885445804,49551176,20
52872218,4621501494,10
4621501494,52872216,10
52872216,250855530,10
250855530,52872212,10
52872212,52872209,10
52872209,1152071912,10
1152071912,1152071909,10
1152071909,52872207,10
21311120,3231935207,50
3231935207,603339673,50
603339673,3231935211,40
3231935211,3231935210,40
3231935210,21311119,40
21311119,1873166066,40
1873166066,3231935209,40
3231935209,603339682,40
603339682,21316413,40
21311121,21311120,50
21316419,603339688,30
603339688,603339685,30
603339685,21311092,40
21311092,3231935213,40
3231935213,603339670,40
603339670,3231935212,50
3231935212,21311091,50
21311091,21311090,50
21099176,1180591347,50
1180591347,2060706315,50
2060706315,1180591336,50
1180591336,3454242059,50
3454242059,3454242058,50
3454242058,21099177,50
21099177,2727540395,50
2727540395,21099178,50
21099178,1230457892,50
1230457892,1164555777,50
1164555777,920346193,50
920346193,1818261553,50
1818261553,1818261545,50
1818261545,1818261482,50
1818261482,1634922770,50
1634922770,247077785,50
247077785,1634922767,50
1634922815,1634922818,50
1634922818,3231927633,50
3231927633,1634922844,50
1634922844,21099174,50
3231927642,3231935195,50
3231935195,3231935196,50
3231935196,1634922815,50
1634922815,1634922831,50
1634922831,21099170,50
9785020,3231935179,50
3231935179,3231935163,50
3231935163,3231935168,50
3231935168,3231935167,50
3231935167,3231935166,50
3231935166,3231935165,50
3231935165,3231935164,50
3231935164,3231935169,50
3231935169,3231935170,50
3231935170,3231935171,50
3231935171,4552418825,50
4552418825,3231935193,50
3231935180,3231935189,50
3231935189,3231935182,50
3231935182,3231935183,50
3231935183,3231935184,50
3231935184,3231935173,50
