2534371445,1502908206,20
1502908206,2534371446,20
2534371446,1502908262,20
1502908262,2534371447,20
2534371447,1502908208,20
1502908208,1502908221,20
1502908221,2534371448,20
2534371448,1502908290,50
1502908290,2534371449,50
2534371449,1502908289,20
1502908289,2534371450,20
2534371450,1502908230,20
1502908246,2534371430,20
2534371430,2534371431,20
2534371431,1502908287,20
1502908287,2534371432,20
2534371432,1502908306,20
1502908306,1502908228,20
1502908228,2534371433,20
2534371433,2534371434,20
2534371434,2534371435,20
2534371435,2534371436,20
2534371436,2534371437,20
2534371437,1502908249,20
1502908310,1502908240,20
1502908240,1502908243,50
1502908243,1502908217,50
1502908217,1502908298,20
1502908298,3588522746,20
3588522746,3588522740,20
3588522740,3588522717,20
3588522717,3588522742,20
3588522742,1502908207,20
1502908207,1502908238,20
1502908238,3588521572,20
3588521572,1502908220,20
1502908220,3588521567,20
3588521567,1502908244,20
1502908244,1502908301,20
1502908301,1502908310,20
1502908278,1502908269,20
1502908269,1502908223,20
1510012822,1510012890,20
1510012890,1510012888,20
1510012888,1510012922,20
1510012764,1510012771,20
1510012771,1510012849,20
1510012849,1510012815,20
1510012815,1510012753,20
1510012753,1510012880,20
1510012880,1510012854,20
1510012854,1510012817,20
1510012817,1510012807,20
1510012807,1510012919,20
1510012919,1510012868,20
1510012868,1510012897,20
1510012897,1510012752,20
1510012752,1510012820,20
1510012820,2061913887,20
2061913887,1510012909,20
1510012909,1510012950,50
1510012950,2341292026,50
2341292026,1510012764,20
1510012842,3592848303,20
3592848303,1510012760,20
1510012760,1510012925,20
1510012925,3592848297,20
3592848297,1510012812,20
1510012812,1510012749,20
1510012749,1510012861,20
1510012861,1510012893,20
1510012893,3592847784,20
3592847784,1510012894,20
1510012894,1510012842,20
1510012916,1510012863,20
1510012863,3592349822,20
3592349822,3592329269,50
3592329269,1510012727,50
1510012727,3592329279,20
3592329279,1510012945,20
1510012945,3592930659,20
3592930659,1510012724,20
1510012724,1510012943,20
1510012943,3592349798,20
3592349798,3592349813,20
3592349813,1510012757,50
1510012757,1510012882,50
1510012882,1510012924,50
1510012924,1510012916,50
1510012800,1510012811,50
1510012811,1510012948,50
1510012948,1510012913,20
1510012913,1510012800,20
3821168,3597286159,20
1510023832,3597286150,20
1510023870,1510023993,50
1510023993,1510023865,20
1510023865,1510023894,20
1510023894,1510023899,20
1510023899,1510023863,20
1510023863,1510023905,20
1510023905,1510023948,20
1510023948,1510023935,20
1510023935,1510023835,20
1510023835,1510024029,20
1510024029,1510024026,20
1510023864,2567637671,20
2567637671,1510023930,20
1510023930,2567637698,20
2567637698,1510023937,10
1510023937,1510023876,10
1510023876,1510023823,10
1510023823,1510023912,10
1510023912,1510023870,20
1510023870,1510023962,20
1510023962,1510023864,20
4454975372,4457908112,20
4457908112,3819705375,20
3819705375,522575840,20
522575840,3588522757,20
3588522757,3450647,20
3450647,3819705379,20
3819705379,1826461733,20
3597286150,4457885790,20
4457885790,3597286159,20
1510024026,1510023895,20
1510023895,2061920996,20
2061920996,1510023908,20
1510023908,2061920999,20
2061920999,1510023982,20
1510023982,1510023861,20
1510023861,1510023988,50
1510023988,1510023967,50
1510023967,1510023926,20
1510023926,1510023956,20
1510023956,1510023928,20
1510023928,1510023933,20
1510023933,1510023965,20
1510023965,1510023876,10
1511777476,1511777600,20
1511777600,1511777589,20
1511777589,1511777549,20
1511777549,1511777629,20
1511777629,1511777534,20
1511777534,1511777556,20
1511777556,1511777476,20
1511777485,1511777518,50
1511777552,1511777528,20
1511777542,1511777548,20
1511777548,1511777496,20
1511777496,1511777567,20
1511777567,1983775765,20
1983775765,1682190952,20
1682190952,1682190939,20
1682190939,1983775764,20
1983775764,1682190932,20
1682190932,1511777542,50
1511777534,1511777600,20
1511777600,1511777589,20
1511777589,1511777549,20
1511777549,1511777629,20
1511777629,1511777534,20
38893183,1511777553,20
1511777553,1511777642,20
1511777642,1511777544,20
1511777544,1511777613,20
1511777613,1511777551,20
1511777551,1511777634,20
1511777634,1511777539,20
1511777539,1511777610,20
1511777610,1511777571,20
1511777571,1511777488,20
1511777488,1511777559,20
1511777559,1511777465,20
1511777465,1511777481,20
1511777481,1511777557,20
1511777557,1511777462,20
1511777462,1511777547,20
1511777547,1511777512,20
1511777512,1511777586,20
1511777586,1511777494,20
1511777494,1511777565,20
1511777565,1511777507,20
1511777507,1511777580,20
1511777580,1511777493,20
1511777493,1511777560,50
1511777560,1511777549,50
1511777549,1511777629,50
1511777629,1511777536,20
1511777536,1900601112,20
1900601112,1511777607,20
1511777607,1511777618,20
1511777618,38893200,20
38893200,1511777464,50
1511777464,1511777500,50
1511777500,1511777470,20
1511777470,1511777555,20
1511777555,1511777459,20
1511777459,1511777545,20
1511777545,1511777467,20
1511777467,1984428629,20
1984428629,889528170,20
889528170,1511777643,20
1511777643,1984428630,20
1984428630,1511777550,20
1511777550,1511777632,20
1511777632,889528210,50
889528210,889528242,50
889528242,38893183,20
1511777602,38893246,20
38893246,1511777591,20
1511777591,1511777498,20
1511777498,1511777617,20
1511777617,1511777515,20
1511777515,1511777590,20
1511777590,1511777595,20
1511777595,1511777602,20
1511777605,1511777505,20
1511777558,1511777604,20
1511777604,1511777552,20
1511777552,1511777605,20
1511777605,1511777608,20
1511777608,1511777485,20
1511777485,1511777578,20
1511777597,1511777604,20
1511777604,1511777554,20
1511777554,1511777589,20
1511777589,1511777600,20
1511777600,1511777476,20
1511777476,1511777644,20
1511777644,1511777558,20
1511777558,1511777502,20
1511777502,1984423341,20
1984423341,1983775762,20
1983775762,1682190904,20
1682190904,1511777597,20
1511777595,1900601113,20
1900601113,38893183,20
38893183,1511777553,20
1511777553,1511777642,20
1511777642,1511777544,20
1511777544,1511777613,20
1511777613,1511777551,20
1511777551,1511777634,20
1511777634,1511777539,20
1511777539,1511777610,20
1511777610,1511777571,20
1511777571,1511777488,20
1511777488,1511777559,20
1511777559,1511777465,50
1511777465,1511777481,50
1511777481,1511777557,50
1511777557,1511777462,50
1511777462,1511777547,20
1511777547,1511777512,20
1511777512,1511777586,20
1511777586,1511777494,20
1511777494,1511777565,20
1511777565,1511777507,20
1511777507,1511777580,20
1511777580,1511777493,20
1511777493,1511777560,20
1511777560,1511777549,20
1511777549,1511777589,20
1511777589,1511777554,20
1511777554,1511777548,20
1511777548,1511777496,20
1511777496,1511777602,20
1511777602,1511777595,20
1511777543,1511777531,20
1511777463,1511777578,50
1511777556,1511777599,20
1511777599,1511777503,20
1511777503,1511777576,20
1511777576,1511777492,20
1511777492,1511777593,20
1511777593,1511777501,20
1511777501,1511777572,20
1511777572,1511777490,20
1511777490,1511777460,20
1511777460,1511777546,20
1511777546,1511777526,20
1511777526,3755117195,20
3755117195,1511777541,50
1511777541,1511777611,50
1511777611,1511777625,50
1511777625,1682190866,20
1682190866,1511777502,20
1511777502,1511777558,20
1511777558,1511777644,20
1511777644,1511777476,20
1511777476,1511777556,20
1511777531,1511777625,20
1511777561,1511777639,20
1511777597,38893225,20
38893225,1511777542,20
1511777542,1511777548,20
1511777548,1511777554,50
1511777554,1511777604,50
1511777604,1511777597,20
1680922862,1511777461,50
1511777461,1511777526,50
1511777608,1511777508,20
1512208645,3593029791,20
3593029791,3593029781,20
3593029781,1512208619,20
1512208619,1512208631,20
1512208631,1512208702,20
1512208702,1512208645,20
1512208610,3597351117,50
3597351117,3597351118,20
3597351118,1512208627,20
1512208627,1512208642,50
1512208642,1512208640,50
1512208640,1512208692,20
1512208692,1512208696,20
1512208696,1512208700,20
1512208700,1512208613,20
1512208613,1512208610,20
1512208689,1512208628,20
1512208628,1512208621,20
1512208621,1512208629,20
1512208629,1512208703,20
1512208703,1512208698,20
1512208698,1512208638,20
1512208638,1512208644,20
1512208644,1512208630,20
1512208630,1512208623,20
1512208623,1512208694,20
1512208694,3592909744,20
3592909744,1512208666,20
1512208666,1512208689,20
1512225246,1512225204,20
1512225204,1512225156,20
1512225156,1512225208,20
1512225208,1512225180,20
1512225180,1512225195,20
1512225195,1512225232,50
1512225232,1512225198,50
1512225198,1512225182,20
1512225182,1512225168,20
1512225168,1512225163,20
1512225163,1512225164,50
1512225164,1512225227,50
1512225227,1512225209,20
1512225209,1512225223,50
1512225223,1512225218,50
1512225218,1512225176,20
1512225176,1512225179,50
1512225179,1512225170,50
1512225170,1512225169,20
1512225169,1512225246,50
1512225210,1512225161,20
1512225161,1512225149,20
1512225149,1512225244,50
1512225244,1512225151,50
1512225151,1512225187,20
1512225187,1512225247,20
1512225247,1512225245,20
1512225245,1512225210,20
1512225189,1512225159,20
1512225159,1491823838,50
3356358,1512225211,10
1512225211,3870599378,10
3870599378,1674303181,20
1512225242,1512225194,10
1512225194,1512225228,10
1512225228,1512225239,10
1512225239,1512225153,10
1512225153,1512225155,10
1512225155,1512225242,10
1512225230,1512225231,50
1512225231,1512225236,50
1512225236,1512225188,20
1512225188,1512225191,20
1512225191,1512225177,20
1512225177,1512225230,20
1512225190,2089470742,10
2089470742,2044527399,10
1512225185,1512225192,50
1512225192,1512225158,20
1512225158,1512225174,50
1512225174,1512225185,50
1512225201,1512225184,20
1512225200,1512225175,20
1512225175,2870447344,20
2870447344,1002564047,20
1512225152,1512225166,10
1512225166,1512225235,10
1512225235,1512225206,20
1512225206,1512225181,20
1512225181,1512225197,20
1512225197,4637218718,20
4637218718,1512225152,10
3353200,1512225167,20
1512225167,1512225238,20
1512225238,1512225165,20
1512225165,1512225222,20
1512225222,1512225205,20
1512225205,1512225240,20
1512225240,1512225215,20
1512225215,4088571315,20
4088571315,1512225217,20
1512225217,1512225162,20
1357129709,3353204,20
3353204,32058592,20
32058592,3353206,50
3353206,3353207,50
3353207,321495574,20
321495574,1002564078,20
1002564078,1325736396,20
1325736396,1325736341,20
1325736341,1325736423,50
1325736423,1325736429,50
1325736429,1325736389,20
1357123248,4462324097,40
4462324097,4462324100,40
4462324100,1673005382,40
1673005382,2607609003,30
2607609003,1826447941,20
1826447941,32215693,20
32215693,30894111,50
1512225162,1357129724,50
1357129724,3420188989,50
3420188989,3420188988,50
3420188988,3353177,50
3353177,3353198,50
3353198,1002563953,20
1002563953,3353181,20
3353181,3836364042,50
1512228970,1512228957,50
1512228957,1512228953,30
1512228953,1512228956,40
1512228956,1512228969,40
1512228969,1512228952,40
1512228952,1512228960,40
1512228960,1512228962,30
1512228962,1512228965,30
1512228965,1512228963,30
1512228963,1512228955,30
1512228955,1512228973,30
1512228973,307740087,30
307740087,1512228959,30
1512228959,1512228970,30
1357123249,1357123251,40
1520018918,1520018889,50
1520018889,1520018888,50
1520018888,1520018886,10
1520018886,1520018882,10
1520018882,1520018883,10
1520018883,1520018880,10
1520018880,1520018885,10
1520018885,1520018887,10
1520018887,1520018898,10
1520018898,1520018901,10
1520018901,1520018939,10
1520018939,1520018924,10
1520018924,1520018906,10
1520018906,1520018899,10
1520018899,1520018931,10
1520018931,1520018942,10
1520018942,1520018949,10
1520018949,1520018968,10
1520018968,1520847850,10
1520847850,1520847888,10
1520847888,1520018929,10
1520018929,1520018922,10
1520018922,1520018900,10
1520018900,1520018918,10
1520018935,1520018982,10
1520018982,3339879710,10
3339879710,1520018972,10
1520018972,1520847906,10
1520847906,3339879709,10
3339879709,3339879708,10
3339879708,3339879707,10
3339879707,1520847886,10
1520847886,1520018903,10
1520018903,1520018935,10
1520018947,1520018919,10
1520018919,1520018871,10
1520018871,1520018877,10
1520018877,1520018947,10
1520018879,1520018875,10
1520018875,1520018872,10
1520018872,1520018876,10
1520018876,1520018879,10
1520018951,1520018890,50
1520018890,1520018881,10
1520018881,1520018926,10
1520018926,1520018951,10
1520018897,1520018884,10
1520018884,1520018873,10
1520018873,1520018878,10
1520018878,1520018897,10
1520018986,1520018971,10
1520018971,1520018944,10
1520018944,1520018962,10
1520018962,1520018986,10
1520018858,1520018856,20
1520018856,1520018851,20
1520018851,1520018857,20
1520018857,2677200394,20
2677200394,2677200395,20
2677200395,1520018858,10
1520018874,1520018870,10
1520018870,1520018868,10
1520018868,1520018869,50
1520018869,3635450498,50
3635450498,3635450499,10
3635450499,3635450500,10
3635450500,3635450501,10
3635450501,1520018874,10
1520018866,1520018864,50
1520018864,1520018865,10
1520018865,1520018861,10
1520018861,1520018859,10
1520018859,1520018860,10
1520018860,1520018862,10
1520018862,1520018863,10
1520018863,1520018866,10
1520018988,1520847871,50
1520847871,1520018937,10
1520018937,1520018952,10
1520018952,1520018964,10
1520018964,1520018958,10
1520018958,1520018973,10
1520018973,1520018984,10
1520018984,1520018989,10
1520018989,1520018988,10
1520848081,1520848089,40
1520848089,2607610481,40
2607610481,2607610480,40
2607610480,2607610479,40
2607610479,2607610478,40
2607610478,1520848098,40
1520848098,1520848083,40
1520848083,1520848081,40
1520848025,1520848013,50
1520848013,1520848021,50
1520848021,1520848029,50
1520848029,1520848025,50
1520848020,1520847971,50
1520847971,1520847968,50
1520847968,1520848009,50
1520848009,1520848020,50
1520848121,1520848131,40
1520848131,1520848126,30
1520848126,1520848116,50
1520848116,1520848121,50
1520847996,1520848005,50
1520848005,1520848022,50
1520848022,1520848018,50
1520848018,1520847996,50
1520847949,1520847947,50
1520847947,1520847945,50
1520847945,1520847948,50
1520847948,1520847949,50
1520848115,1520848099,40
1520848099,1520848087,40
1520848087,1520848104,40
1520848104,1520848115,40
1520848052,1520848044,50
1520848044,1520848027,50
1520848027,1520848032,50
1520848032,1520848052,50
1520847950,1520847951,50
1520847951,1520847958,50
1520847958,1520847956,50
1520847956,1520847950,50
1520848067,1520848078,40
1520848078,1520848093,40
1520848093,2607610482,50
2607610482,2607610483,50
2607610483,2607610484,50
2607610484,2607610485,50
2607610485,1520848077,40
1520848077,1520848067,40
1520848042,1520848035,50
1520848035,1520848043,50
1520848043,1520848046,50
1520848046,1520848042,50
1520848184,1520848182,10
1520848182,1520848175,10
1520848175,1520847865,10
1520847865,1520848181,10
1520848181,1520848184,10
1520848130,1520848124,50
1520848124,1520848106,30
1520848106,1520848117,30
1520848117,1520848120,30
1520848120,1520848118,30
1520848118,1520848130,30
1520848057,1520848066,50
1520848066,1520848074,50
1520848074,1520848065,50
1520848065,1520848072,50
1520848072,1520848059,50
1520848059,1520848055,50
1520848055,1520848062,50
1520848062,1520848057,50
1520848113,1520848100,30
1520848100,1520848091,30
1520848091,1520848095,30
1520848095,1520848086,30
1520848086,1520848097,30
1520848097,1520848101,30
1520848101,1520848105,30
1520848105,1520848113,30
2151738349,2151738352,50
2151738352,2151738353,50
2151738353,2151738367,50
2151738367,2151738375,50
2151738375,2151738380,50
2151738380,2151738382,50
2151738382,2151738383,50
2151738383,2151738377,50
2151738377,2151738373,50
2151738373,2151738370,50
2151738370,2151738357,50
2151738357,2151738355,50
2151738355,2151738350,50
2151738350,1520847990,50
1520847990,1520848019,50
1520848019,1520848024,50
1520848024,1520847987,50
1520847987,1520847978,50
1520847978,2151738385,50
2151738385,2151738410,50
2151738410,2151738464,50
2151738464,2151738457,50
2151738457,2151738441,50
2151738441,2151738434,50
2151738434,2151738416,50
2151738416,2151738436,50
2151738436,2151738414,50
2151738414,2151738409,50
