2104346769,2104342582,20
2104342582,2104356564,20
2104356564,2104342155,20
2104342155,2104342167,20
2104342167,2104346752,20
2104346752,2104342581,20
2104342581,2104342169,20
2104342171,2104342168,20
2104342168,2104342160,20
2104342160,2104342177,20
2104342177,2104342155,20
2104342155,2104342167,20
2104342167,2104342170,20
2104342170,2104342159,20
2104342159,2104342172,20
2104342172,2104342171,20
2104342173,2104342166,20
2104342166,2104342157,20
2104342157,2104342174,20
2104342174,2104342156,20
2104342156,2104342175,20
2104342175,2104342173,20
2104346759,2104346749,30
2104346749,2104346761,30
2104346761,2104346772,30
2104346772,2104346747,30
2104346747,4675629443,30
4675629443,4675629444,30
4675629444,4675629441,40
4675629441,4675629442,40
4675629442,4675629440,30
4675629440,4675629439,30
4675629439,2104346767,30
2104346767,2104346776,30
2104346776,2104346741,30
2104346741,2104346774,30
2104346774,2104346758,30
2104346758,2104346748,30
2104346748,2104346759,30
2104346755,2104346765,30
2104346765,2104346770,30
2104346770,2104346743,30
2104346743,2104346768,30
2104346768,2104346739,30
2104346739,2104346740,30
2104346740,2104346782,30
2104346782,2104346745,30
2104346745,2104346779,30
2104346779,2104346783,30
2104346783,2104346756,30
2104346756,2104346773,40
2104346773,2104346755,40
2104352389,2104352383,30
2104352383,2104352385,20
2104352385,2104352384,20
2104352384,2104352401,20
2104352401,2104352397,20
2104352397,2104352399,20
2104352399,2104352381,20
2104352381,2104352404,20
2104352404,2104352389,30
2104352390,2104352398,20
2104352398,2104352379,20
2104352379,2104352380,20
2104352380,2104352386,20
2104352386,2104352400,20
2104352400,2104352403,20
2104352403,2104352388,20
2104352388,2104352387,20
2104352387,2104352391,20
2104352391,2104352396,20
2104352396,2104352378,20
2104352378,2104352393,20
2104352393,2104352390,20
2104356566,2104356514,10
2104356514,2104356634,10
2104356634,2104356649,10
2104356649,2104356663,10
2104356663,2104356586,10
2104356586,2104356569,10
2104356569,2104356632,10
2104356632,4725023065,10
4725023065,2104356630,10
2104356630,2104356531,10
2104356531,2104356559,10
2104356559,2104356613,10
2104356613,2104356522,10
2104356522,2104356576,10
2104356576,2104356557,10
2104356557,2104356574,10
2104356574,2104356639,10
2104356639,2104356539,10
2104356539,2104356517,10
2104356517,2104356654,10
2104356654,2104356647,10
2104356647,2104356640,10
2104356640,2104356605,10
2104356605,2104356537,10
2104356537,2104356535,10
2104356535,2104356578,10
2104356578,2104356616,10
2104356616,2104356628,10
2104356628,2104356629,10
2104356629,2104356609,10
2104356609,2104356524,10
2104356524,2104356516,10
2104356516,2104356582,10
2104356582,2104356600,10
2104356600,2117431464,10
2117431464,2104356591,10
2104356591,2117431474,10
2117431474,2117431476,10
2117431476,2117431460,10
2117431460,2117431458,10
2117431458,2117431455,10
2117431455,2117431452,10
2117431452,2104356588,10
2104356588,2104356631,10
2104356631,2104356636,10
2104356636,2104356571,10
2104356571,2104356533,10
2104356533,2104356607,10
2104356607,2117431478,10
2117431478,2117431496,10
2117431496,2117431504,10
2117431504,2104356568,10
2104356568,2104356603,10
2104356603,2104356566,10
2104338303,2104356658,20
2104356658,2104356661,10
2104356661,2104356520,10
2104356520,2104356580,10
2104356580,2104356645,10
2104356645,2104356552,10
2104356552,2104356584,10
2104356584,2104356515,10
2104356515,2104356555,10
2104356555,2104356594,10
2104356594,2104356550,10
2104356550,2104356573,10
2104356573,2104356570,10
2104356570,4725023074,10
4725023074,2117431530,10
2117431530,2117431538,10
2117431538,2117431536,10
2117431536,2117431534,10
2117431534,2117431531,10
2117431531,2117431528,10
2117431528,2117431516,10
2117431516,2117431529,10
2117431529,2104356561,10
2104356561,2117431533,10
2117431533,2117431532,10
2117431532,2117431518,10
2117431518,2104356652,10
2104356652,2104356572,10
2104356572,2117431510,10
2117431510,2117431508,10
2117431508,2117431535,10
2117431535,2104356656,10
2104356656,2104356528,10
2104356528,2104356526,20
2104356526,2104356618,20
2104356618,2104356597,20
2104356597,2104356567,20
2104356567,2104356611,20
2104356611,2104356564,20
2104356564,2104342155,20
2104342155,2104342157,20
2104342157,2104342166,20
2104342166,2104342173,20
2104342173,2104338299,20
2104338299,2104342176,20
2104342176,2104342161,20
2104342161,2104342158,20
2104342158,2104338303,20
2104361534,2104361536,10
2104361536,2104361519,10
2104361519,2104361535,10
2104361535,2104361534,10
2104361496,2104361499,10
2104361499,2104361509,10
2104361509,2104361527,10
2104361527,2104361496,10
2104361501,2104361507,10
2104361507,2104361508,10
2104361508,2104361489,10
2104361489,2104361501,10
2104361530,2104361491,10
2104361491,2104361522,10
2104361522,2104361544,10
2104361544,2104361530,10
2104361515,2104361497,10
2104361497,2104361505,10
2104361505,2104361541,10
2104361541,2104361542,10
2104361542,2104361521,10
2104361521,2104361520,10
2104361520,2104361517,10
2104361517,2104361502,10
2104361502,2104361518,10
2104361518,2104361500,10
2104361500,2104361539,10
2104361539,1258593148,10
1258593148,1258593093,10
1258593093,1258593176,10
1258593176,2104361510,10
2104361510,2104361515,10
2104361493,1258593037,10
1258593037,1258593030,10
1258593030,1258593013,10
1258593013,1538897689,10
1538897689,1258593082,10
1258593082,1258593018,10
1258593018,1258593214,10
1258593214,1537185808,10
1537185808,1258593185,10
1258593185,1537185814,10
1537185814,1537185810,10
1537185810,1537185805,10
1537185805,1537185798,10
1537185798,1537185775,10
1537185775,1537185773,10
1537185773,1537185771,10
1537185771,1537185786,10
1537185786,1537185788,10
1537185788,1537185790,10
1537185790,1537185795,10
1537185795,1537185803,10
1537185803,2104361540,10
2104361540,2104361531,10
2104361531,2104361504,10
2104361504,2104361506,10
2104361506,2104361511,10
2104361511,2104361514,10
2104361514,2104361492,10
2104361492,2104361494,10
2104361494,2104361533,10
2104361533,2104361524,10
2104361524,2104361526,10
2104361526,2104368513,10
2104368513,2104361495,10
2104361495,2104361488,10
2104361488,2104361503,10
2104361503,2104361528,10
2104361528,2104361512,10
2104361512,2104361498,10
2104361498,2104361538,10
2104361538,2104361490,10
2104361490,2104361537,10
2104361537,2104361493,10
2104368503,2104368519,10
2104368519,2104368469,10
2104368469,2104368523,10
2104368523,2360971184,10
2360971184,2104368481,10
2104368481,2104368537,10
2104368537,2104368503,10
2104356582,2104368458,10
2104368458,2104368539,10
2104368539,2104368459,10
2104368459,2104368511,10
2104368511,2104368442,10
2104368442,2104368461,10
2104368461,2104368440,10
2104368440,2104368485,10
2104368485,2104368497,10
2104368497,2104368515,10
2104368515,2104368471,10
2104368471,2104368516,10
2104368516,2104368465,10
2104368465,2104368531,10
2104368531,2104368499,10
2104368499,2104368475,10
2104368475,2104368477,10
2104368477,2104368483,10
2104368483,2104368527,10
2104368527,2104368517,10
2104368517,2104368467,10
2104368467,2104368533,10
2104368533,2104368529,10
2104368529,2104368512,10
2104368512,2104368438,10
2104368438,2104368463,10
2104368463,2104368445,10
2104368445,2104356582,10
2104368514,2104368535,10
2104368535,2104368516,10
2104368516,2104368471,10
2104368471,2104368489,10
2104368489,2104368493,10
2104368493,2104368473,10
2104368473,2104368451,10
2104368451,2104368521,10
2104368521,2104368543,10
2104368543,2104368547,10
2104368547,2104368487,10
2104368487,2104368456,10
2104368456,2104368446,10
2104368446,2104368495,10
2104368495,2104368449,10
2104368449,2104368513,10
2104368513,2104368545,10
2104368545,2104361533,10
2104361533,2104361494,10
2104361494,2104361492,10
2104361492,2104361514,10
2104361514,2104361511,10
2104361511,2104361506,10
2104361506,2104361504,10
2104361504,2104361531,10
2104361531,2104361540,10
2104361540,1537185803,10
1537185803,1537185825,10
1537185825,1537185828,10
1537185828,1258592980,10
1258592980,2104368505,10
2104368505,2104368525,10
2104368525,2104368479,10
2104368479,2104368491,10
2104368491,2104368501,10
2104368501,2104368514,10
2105896403,2105896405,50
2105896405,2105896398,50
2105896398,3925679571,50
3925679571,3874789062,50
3874789062,3925680465,50
3925680465,2105896396,50
2105896396,4005905434,50
2105896402,2105896398,50
313972196,2105912046,50
2105912046,1501164562,50
386863144,386863145,10
386863145,386863146,10
2107337475,2107337468,10
2107337468,2107337466,10
2107337466,2107337428,10
2107337428,2107337455,10
2107337455,2107337472,10
2107337472,2107337470,10
2107337470,2107337480,10
2107337480,2107337475,10
2096127123,2096127220,10
2096127220,2107337514,10
2107337514,2096127196,10
2096127196,2107337508,10
2107337508,2107337431,10
2107337431,2107337417,10
2107337417,2107337401,10
2107337401,2107337411,10
2107337411,2107337393,10
2107337393,2107337424,10
2107337424,2107337426,10
2107337426,2096127248,10
2096127248,2096127123,10
2107337250,2107337312,10
2107337312,2107337265,10
2107337265,2107337231,10
2107337231,2107337250,10
2107337482,2107337484,10
2107337484,2107337493,10
2107337493,2107337499,10
2107337499,2107337490,10
2107337490,2107337502,10
2107337502,2107337457,10
2107337457,2107337453,10
2107337453,2107337461,10
2107337461,2107337443,10
2107337443,2107337459,10
2107337459,2107337439,10
2107337439,2107337434,10
2107337434,2107337422,10
2107337422,2107337437,10
2107337437,2107337441,10
2107337441,2107337482,10
2102240064,2107337153,10
2107337153,2107337149,10
2107337149,2107337145,10
2107337145,2102240030,10
2102240030,2102240064,10
2107337248,2107337246,10
2107337127,2107337118,10
966305159,2107337417,10
2107337417,2107337421,10
2107337524,2107337511,10
2107337511,2107337496,10
2107337496,966305157,10
2107337134,2107337124,10
2107337124,2107337112,10
2107337112,2107337109,10
2107337109,2107337085,10
2107337085,2107337079,10
2107337079,2107337071,10
2107337389,2107337247,10
2107337247,2102240034,10
2102240034,2107337252,10
2107337252,2107337258,10
2107337258,2107337261,10
2107337261,2107337268,10
2107337268,2102240074,10
2102240074,2102240043,10
2102240043,2102240052,10
2102240052,2102240042,10
2102240042,2102240039,10
2102240039,2102240056,10
2102240056,2107337413,10
2107337413,2107337383,10
2107337383,2107337407,10
2107337407,2107337389,10
2107337312,2107337331,10
2107337331,2107337329,10
2107337329,2107337323,10
2107337323,2107337271,10
2107337271,2107337244,10
2107337244,2107337211,10
2107337211,2107337171,10
2107337171,2107337162,10
2107337162,2107337188,10
2107337188,2107337214,10
2107337214,2107337221,10
2107337221,2107337182,10
2107337182,2107337218,10
2107337218,2107337228,10
2107337228,2107337231,10
2107337231,2107337265,10
2107337265,2107337312,10
2107337165,2107337174,10
2107337174,2107337168,10
2107337168,2107337155,10
2107337155,2107337147,10
2107337147,2107337143,10
2107337143,2107337151,10
2107337151,2107337165,10
2107337109,2108483710,10
2108483710,2107337082,10
2107337082,2107337074,10
2107337074,2108483756,10
2108483756,2107337079,10
2107337079,2107337085,10
2107337085,2107337109,10
2107337404,2107337386,10
2107337386,2107337340,10
2107337340,2107337355,10
2107337355,2107337409,10
2107337409,2107337420,10
2107337420,2107337415,10
2107337415,2107337404,10
2107337131,2107337121,10
2107337121,2107337115,10
2107337115,2107337105,10
2107337105,2107337081,10
2107337081,2107337076,10
2107337076,2107337088,10
2107337088,2107337131,10
2107337221,2107337182,10
2107337182,2107337218,10
2107337218,2107337228,10
2107337228,2107337231,10
2107337231,2107337250,10
2107337250,2107337254,10
2107337254,2107337246,10
2107337246,2107337242,10
2107337242,2107337221,10
2108483719,2108483697,10
2108483697,2108483692,10
2108483692,2108483714,10
2108483714,2108483713,10
2108483713,2108483735,10
2108483735,2108483706,10
2108483706,2108483754,10
2108483754,2108483742,10
2108483742,2108483709,10
2108483709,2108483739,10
2108483739,2108483740,10
2108483740,2108483725,10
2108483725,2108483728,10
2108483728,2098234938,10
2098234938,1798649420,10
1798649420,2108483715,10
2108483715,2098234939,10
2098234939,2108483690,10
2108483690,979910887,10
979910887,2108483729,10
2108483729,983113540,10
983113540,2108483747,10
2108483747,983113551,10
983113551,1798648371,10
1798648371,2108483746,10
2108483746,2108483699,10
2108483699,2108483741,10
2108483741,2108483733,10
2108483733,2108483744,10
2108483744,2108483711,10
2108483711,2108483707,10
2108483707,2108483749,10
2108483749,2108483695,10
2108483695,2108483705,10
2108483705,2108483698,10
2108483698,2108483759,10
2108483759,2108483716,10
2108483716,2108483738,10
2108483738,2108483724,10
2108483724,2108483756,10
2108483756,2107337074,10
2107337074,2107337082,10
2107337082,2108483710,10
2108483710,2108483745,10
2108483745,2108483704,10
2108483704,2108483693,10
2108483693,2108483708,10
2108483708,2108483701,10
2108483701,2108483689,10
2108483689,2108483743,10
2108483743,2108483719,10
2108483717,2108483696,10
2108483696,2108483702,10
2108483702,2108483755,10
2108483755,2108483732,10
2108483732,2108483726,10
2108483726,2108483761,10
2108483761,2108483752,10
2108483752,2108483748,10
2108483748,2108483753,10
2108483753,2108483730,10
2108483730,2096111157,10
2096111157,2108483700,10
2108483700,2108483703,10
2108483703,2108483691,10
2108483691,2108483734,10
2108483734,2108483723,10
2108483723,2108483737,10
2108483737,2108483717,10
1451698616,1451698618,10
1451698618,2108497767,10
2108497767,2108497784,10
2108497784,2108497787,10
2108497787,1451698630,10
1451698630,1451698631,10
1451698631,1451698616,10
1272563392,909654995,10
909654995,2108497782,10
2108497782,2108497773,10
2108497788,2108497793,10
2108497793,2108497768,10
2108497787,2108497789,10
2108497789,2108497790,10
2108497790,2108497772,10
2108497772,2108497786,10
2108497786,2108497776,10
2108497776,2108497780,10
1275762481,1276791626,10
1276791626,2108497794,10
2108497794,2108497767,10
2108497767,2108497784,10
2108497784,2108497787,10
2108497787,2108497789,10
2108497789,2108497790,10
2108497790,2108497772,10
2108497772,2108497786,10
2108497786,2108497776,10
2108497776,2108497780,10
2108497780,1272563375,10
1272563375,2108497792,10
2108497792,1272563443,10
1272563443,1272563421,10
1272563421,2108497795,10
2108497795,2108497783,10
2108497783,1272563395,10
1272563395,2108497788,10
2108497788,1272563392,10
1272563392,1272563396,10
1272563396,1272563420,10
1272563420,1272563428,10
1272563428,2108497771,10
2108497771,986125466,10
986125466,2108497773,10
2108497773,2108497768,10
2108497768,986125288,10
986125288,986125401,10
986125401,986125571,10
986125571,986125337,10
986125337,986125491,10
986125491,986125470,10
986125470,986125331,10
986125331,986125424,10
986125424,986125270,10
986125270,1275745571,10
1275745571,1275745582,10
1275745582,1275745566,10
1275745566,1275745565,10
1275745565,2108497778,10
2108497778,1275762482,10
1275762482,916608529,10
916608529,2108497770,10
2108497770,1275762481,10
2109080494,2109080471,50
2109080501,2109080470,50
2109080470,2078340042,50
2078340042,2078339990,50
2078339990,2078340039,50
2078340039,2109080496,50
2109080496,2109080471,50
2109080471,2109080484,50
2109080484,2078340028,50
2078340028,2078340050,50
2078340050,3013330720,50
3013330720,2109080501,50
2090265625,2109080499,50
2109080499,2109080504,50
2109080497,2109080469,50
2109080493,2109080478,50
2109080478,2109080469,50
2090265627,2109080467,50
2109080467,351761060,50
2109080474,2109080489,40
2109080489,3574844007,40
3574844007,3574844006,40
3574844006,3574844005,40
3574844005,2089929685,40
2089929685,2109080483,40
2109080483,2109080466,50
2109080466,2109080487,50
2109080487,2109080495,50
2109080495,2109080477,50
2109080477,2109080485,50
2109080485,2109080480,40
2109080480,2109080474,40
351761048,2109080484,50
2107337333,2109342548,10
2109502364,2109502327,50
2109502327,3018314290,50
3018314290,3018314291,50
3018314291,2109502360,50
2109502360,2109502332,50
2109502332,3018314294,50
3018314294,2109502362,50
