903730008,903730011,20
901552633,30109775,20
30109775,30109778,20
30109778,30109780,20
30109780,2117536261,20
2117536261,506800983,20
31377187,4741435411,20
4741435411,4741435415,20
4741435415,4741435414,20
4741435414,277569054,20
277569054,966305161,20
966305161,2107337248,20
2107337248,4741438924,20
4741438924,966305175,20
966305175,4741438928,20
4741438928,277569056,20
277569056,4741438925,20
4741438925,31377190,20
31377190,903729981,30
903729974,903729975,30
903729975,903729981,30
903729981,903729984,30
903729984,903729986,20
903729986,4741708504,20
4741708504,903735135,20
506801033,1665257680,30
1665257680,31377192,30
31377192,21557424,30
31377190,4741438926,20
4741438926,31377191,20
31377191,1665257664,30
1665257664,506801033,30
979595519,979595495,20
30957272,979595519,20
979595568,2095386171,20
2095386171,983113557,20
983113557,979595554,20
979910910,979910899,30
979910899,979910905,30
979910905,979910882,30
979910882,979910881,30
979910881,979910912,30
979910912,1798648371,30
1798648371,983113551,30
983113551,2108483747,30
2108483747,983113540,30
983113540,2108483729,20
2108483729,979910909,20
979910909,979910887,30
979910887,979910901,30
979910901,2098234939,30
2098234939,979910880,30
979910880,1798649420,30
1798649420,979910900,30
979910900,2098234938,30
2098234938,979910879,30
979910879,2098238913,30
2098238913,979910907,30
979910907,979910883,30
979910883,979910914,30
979910914,979910898,30
979910898,1798647362,30
1798647362,979910889,30
979910889,979910878,30
979910878,979910910,30
983113562,983113548,20
983113548,983113552,20
983113552,983113542,20
983113542,983113559,20
983113559,983686144,20
983686144,983113546,20
983113546,983113563,20
983113563,983113549,20
983113549,983113536,20
983113536,983113553,20
983113553,983113543,20
983113543,983113561,20
983113561,983113547,20
983113547,983113565,20
983113565,983113550,20
983113550,983113539,20
983113539,983113556,20
983113556,983113544,20
983113544,983113562,20
988598973,988599078,50
988599078,988599000,50
988599000,988598949,50
988598949,988599029,50
988599029,988598927,50
988598927,2090265725,50
2090265725,988598956,50
988598956,988598973,50
988598919,988599048,50
988599048,988598937,50
988598937,988598966,50
988598966,988599000,50
988598904,988598990,50
988598990,988598959,50
988598959,988598897,50
988598979,988598891,50
988598891,988598977,50
988598977,988598914,50
988598914,988598999,50
988598999,988598989,50
988598989,988598903,50
988598903,988598979,50
988599036,988599062,50
988598943,988599007,50
988598979,988598892,50
988598892,988598955,50
988598955,988599036,50
988599036,988598966,50
988598966,988599062,50
988599062,988598941,50
988598941,988598942,50
988598931,988598967,50
988598949,988599045,50
988599045,988598933,50
988598933,988598996,50
988598996,988598911,40
988598911,988598974,40
988598974,988599080,40
988599080,988598950,30
988598950,988598898,40
988598898,988599052,40
988599052,988598962,40
988598962,988598960,50
988598960,988599050,50
988599050,988598938,50
988598938,988598973,50
988598973,988599078,50
988599078,988599000,50
988599000,988598949,50
988598942,988598983,50
988598983,988598919,50
988598919,988599005,50
528709672,988674478,50
988674478,988598921,50
988598921,988599006,50
988599006,988598942,50
988598942,988599034,50
988599034,988599063,50
988599063,988674296,50
988674296,988598931,50
988599007,305177677,50
305177677,2090265725,50
2090265725,305177675,50
305177675,2173880072,50
2173880072,988598993,50
988598993,3574824745,50
988599002,988598916,50
988598916,988598980,50
988598980,988598893,50
988598893,988599002,50
988598915,988598979,50
966305158,966305177,30
966305177,2338700719,40
2338700719,966305180,40
966305180,988674606,40
988674606,966305174,50
1038569515,312890363,20
312890363,911126029,20
911126029,2338700834,20
2338700834,902473287,20
902473287,313423302,20
1038569510,1038569495,20
1038569495,1038569517,20
1038569517,1038569544,20
1038569544,1038569538,20
1038569538,1038569556,20
1038569556,1038569500,20
1038569500,1038569527,20
1038569527,1038569546,20
1038569546,1038569493,20
1038569493,1038569516,20
1038569516,1038569541,20
1038569541,1038569534,20
1038569534,1038569552,20
1038569552,1038569510,20
312889612,312889337,20
312889612,29367542,20
29367542,312889560,20
312890074,29367542,20
29367542,1038569515,20
322879090,322879091,20
322879091,314428164,20
1039830605,1039830756,20
1039830756,1039830689,20
1039830689,1039830811,20
1039830811,1039830562,20
1039830562,1039830680,20
1039830680,1039830870,20
1039830870,1039830719,20
1039830719,1039830813,20
1039830813,1039830900,20
1039830900,1039830605,20
312888800,30109655,20
30109655,30109654,20
30109654,21557447,20
1039830975,204034895,20
204034895,3682127333,20
977483868,1039830767,20
1039830767,1039830713,20
1039830713,1039830871,20
1039830871,977483869,20
977483869,1039830641,20
1039830641,1039830905,20
1039830905,1039830570,20
1039830570,1039830826,20
1039830826,1039830727,20
1039830727,1039830621,20
1039830621,1039830664,20
1039830664,1039830973,20
1039830973,1039830670,20
1039830670,1039830764,20
1039830764,1039830831,20
1821857261,3682127223,20
3682127223,3682127325,20
3682127325,3682127328,20
3682127328,3682127329,20
3682127329,3682127330,20
3682127330,3682127331,20
3682127331,3682127332,20
3682127332,3682127333,20
3682127333,3682127334,20
3682127334,3542443943,20
3542443943,3682127327,20
3682127327,3682127326,20
3682127326,3682127224,20
3682127224,3542443941,20
3542443941,1821857261,20
1039830723,1039830767,20
1039830767,1039830879,20
1039830879,1039830871,20
1039830871,1039830633,20
1039830633,1039830612,20
1039830612,1039830723,20
1039830641,977483881,20
1041670544,331545600,20
1055328759,1055328772,20
1055328772,1055328719,20
1055328745,913082375,20
913082375,901665968,20
901665968,1055328761,20
1055328761,2906215729,20
2906215729,2906215425,20
2906215425,2906204654,20
2906204654,2906204653,20
2906204653,2906204650,20
2906204650,1055328702,20
1055328702,2906215416,20
2906215416,2906215075,20
2906215075,2906215380,20
2906215380,2906215069,20
2906215069,2906215067,20
2906215067,2906215066,20
2906215066,1055328743,20
1055328743,2906215061,20
2906215061,1633701016,20
1633701016,1633701009,20
1633701009,2906215054,20
2906215054,1055328688,20
1055328688,1633701005,20
1633701005,1633700998,20
1633700998,1633701012,20
1633701012,367033695,20
367033695,1055328740,20
1055328740,1055328745,20
1066852273,1066852307,20
1066852307,1066852270,20
1066852270,1066852299,20
1066852299,1066852273,20
925177797,1387888469,20
1387888469,925177810,20
1066852278,1387873455,20
1387873455,1387873451,20
1387873451,1387873440,20
1387873440,1387873459,20
1387873459,1066852310,20
1066852310,1066852271,20
1066852271,1066852272,20
1066852272,1066852303,20
1066852303,1375650019,20
1375650019,1066852325,20
1066852325,1375650020,20
1375650020,1387873439,20
1387873439,1066852275,20
1066852275,1387873445,20
1387873445,1066852305,20
1066852305,1066852268,20
1066852268,1066852278,20
1067928238,4721333487,20
1069390285,1069390093,10
1069390093,1069390288,10
1069390288,1069390140,10
1069390140,1069390195,10
1069390195,1069390285,10
1069390238,1069390285,10
1069390285,1069390195,10
1069390195,1069390140,10
1069390140,1069390288,10
1069390288,1069390223,10
1069390223,1069390401,10
1069390401,1069390464,10
1069390464,1069390430,10
1069390430,1069390361,10
1069390361,1069390529,10
1069390529,1069390364,10
1069390364,1069390292,10
1069390292,1069390102,10
1069390102,1069390238,10
1069390449,1069390323,10
1069390323,1069390344,10
1069390344,1069390251,10
1069390251,1069390499,10
1069390499,1069390449,10
1069390388,1069390424,10
1069390424,1069390253,10
1069390253,1069390174,10
1069390174,1069390388,10
317267395,1069390225,10
1069390225,1069390233,10
1069390179,1069390221,10
1069390221,1069390457,10
1069390457,1069390526,10
1069390526,1069390172,10
1069390172,1069390121,10
1069390121,1069390256,10
1069390256,1069390503,10
1069390503,1069390383,10
1069390383,1069390202,10
1069390202,1069390179,10
1069390256,1069390503,10
1069390503,1069390453,10
1069390453,1069390337,10
1069390337,1069390293,10
1069390293,1069390256,10
1069390428,1069390098,10
1069390098,1069390414,10
1069390414,1069390526,10
1069390526,1069390172,10
1069390172,1069390428,10
1069390356,1069390396,10
1069390396,1069390300,10
1069390300,1069390314,10
1069390314,1069390228,10
1069390228,1069390479,10
1069390479,1069390410,20
1069390410,1069390455,20
1069390455,1069390385,20
1069390385,1069390210,20
1069390210,1069390133,20
1069390133,1069390137,10
1069390137,1069390459,10
1069390459,1069390295,10
1069390295,1069390356,10
1069390490,1069390206,10
1069390206,1069390130,10
1069390130,1069390381,10
1069390381,1069390326,10
1069390326,1069390490,10
1069390367,1069390238,10
1069390238,1069390285,10
1069390285,1069390293,10
1069390293,1069390256,10
1069390256,1069390121,10
1069390121,1069390367,10
1069390160,1069390193,10
1069390193,1069390528,10
1069390528,1069390358,10
1069390358,1069390268,10
1069390268,1069390347,10
1069390347,1069390259,10
1069390259,1069390501,10
1069390501,1069390136,10
1069390136,1069390160,10
1069390125,1069390522,10
1069390522,1069390170,10
1069390170,1069390490,10
1069390490,1069390326,10
1069390326,1069390125,10
1069390433,1069390337,10
1069390337,1069390293,10
1069390293,1069390285,10
1069390285,1069390093,10
1069390093,1069390110,10
1069390110,1069390433,10
1069390426,1069390283,10
1069390283,1069390529,10
1069390529,1069390361,10
1069390361,1069390426,10
1069390218,1069390239,10
1069390239,1069390496,10
1069390496,1069390419,10
1069390419,1069390218,10
1069390160,1069390391,10
1069390391,1069390331,10
1069390331,1069390297,10
1069390297,1069390136,10
1069390136,1069390160,10
1069390401,1069390190,10
1069390190,1069390426,10
1069390426,1069390361,10
1069390361,1069390430,10
1069390430,1069390464,10
1069390464,1069390401,10
1069390170,1069390199,10
1069390199,1069390428,10
1069390428,1069390172,10
1069390172,1069390121,10
1069390121,1069390367,10
1069390367,1069390391,10
1069390391,1069390331,10
1069390331,1069390266,10
1069390266,1069390522,10
1069390522,1069390170,10
1069390462,1069390518,10
1069390518,1069390351,10
1069390351,1069390264,10
1069390264,1069390462,10
1069390098,1069390165,10
1069390165,1069390482,10
1069390482,1069390320,10
1069390320,1069390414,10
1069390414,1069390098,10
1069667574,1069667464,50
1069667464,1069667450,50
1069667450,1069667486,50
1069667486,1069667521,50
1069667521,3002992455,50
3002992455,2130921676,50
2130921676,2092449081,50
2092449081,3002992461,50
3002992461,1069667566,50
1069667566,1069667518,50
1069667518,1069667549,50
1069667549,1069667599,50
1069667599,1069667377,50
1069667377,1069667359,50
1069667359,2101181176,50
2101181176,2101181297,50
2101181297,2101181279,50
2101181279,2101181187,50
2101181187,2101181166,50
2101181166,2101181183,50
2101181183,3002997997,50
3002997997,2101181234,50
2101181234,2101181196,50
2101181196,2101181262,50
2101181262,2101181301,50
2101181301,2101181225,50
2101181225,2101181291,50
2101181291,4030221467,50
4030221467,2101181256,50
2101181256,2101181319,50
2101181319,2101181188,50
2101181188,2101181246,50
2101181246,2101181191,50
2101181191,2101181178,50
2101181178,4030221463,50
4030221463,2101181304,50
2101181304,2101181302,50
2101181302,2101181200,50
2101181200,2101181240,50
2101181240,2101181320,50
2101181320,2101181189,50
2101181189,2101181182,50
2101181182,2101181185,40
2101181185,2101181220,40
2101181220,2101181318,40
2101181318,2101181232,40
2101181232,2101181212,30
2101181212,2101181180,30
2101181180,2101181312,30
2101181312,2101181303,40
2101181303,2101181222,40
2101181222,2101181193,40
2101181193,2101181277,50
2101181277,2101181236,50
2101181236,2101181322,50
2101181322,2101181230,50
2101181230,2101181296,50
2101181296,2101181260,50
2101181260,2101181308,50
2101181308,2101181244,50
2101181244,2101181238,50
2101181238,2101181194,50
2101181194,2101181173,50
2101181173,2101181293,50
2101181293,2101181250,50
2101181250,2101181316,40
2101181316,2101181325,40
2101181325,2101181268,40
2101181268,2101181315,40
2101181315,2101181218,40
2101181218,2101181202,40
2101181202,2101181170,40
2101181170,2101181192,40
2101181192,2101181179,40
2101181179,2101181324,40
2101181324,2101181167,50
2101181167,2101181224,50
2101181224,2101181298,50
2101181298,2101181309,50
2101181309,2101181216,40
2101181216,2101181258,40
2101181258,2101181168,40
2101181168,2101181227,40
2101181227,2101181252,40
2101181252,2101181198,40
2101181198,2101181266,40
2101181266,2101181271,30
2101181271,2101181169,30
2101181169,2101181287,40
2101181287,2101181307,40
2101181307,2101181326,40
2101181326,2101181208,40
2101181208,2101181299,50
2101181299,2101181174,50
2101181174,2101181314,50
2101181314,2101181242,50
2101181242,1069667400,50
1069667400,1069667446,50
1069667446,1069667483,50
1069667483,1069667461,50
1069667461,1069667507,50
1069667507,1069667535,50
1069667535,1069667587,50
1069667587,1069667563,50
1069667563,1069667344,50
1069667344,1069667387,50
1069667387,1069667427,50
1069667427,2810527972,50
2810527972,1069667591,50
1069667591,1069667366,50
1069667366,2130921668,50
2130921668,1069667405,50
1069667405,1069667574,50
2398154887,1179015263,20
1179015263,2398154886,20
2398154886,2397822255,20
2397822255,2398154887,20
1179015273,1179015275,20
1179015275,1179015259,20
1179015259,1179015267,20
1179015267,2338700855,20
1179015275,1179015274,20
1179015261,1179015265,20
1241484251,1241484266,20
1241484266,1241484186,20
1241484186,1241484231,20
1241484231,1241484176,20
